-2.53733,9.2173,0.101607,0.570625,0.228323,0.506208,0.1498,0.0817,0.129395,11
0.0486233,9.58722,-0.667942,1.94151,1.97121,1.30384,0.77636,1.0352,0.50397,20
-0.466908,9.7394,-0.993196,1.6136,2.86149,1.4025,0.74912,1.91355,0.783165,20
-0.25865,9.69893,-1.02343,1.27786,2.24778,1.16375,0.674205,1.45755,0.708275,20
-1.84487,9.39109,0.189596,1.47426,1.816,1.31221,1.05555,1.6278,0.76955,2
-4.08624,8.95251,-0.311905,2.07122,3.2248,2.16108,1.58675,2.4313,1.22583,4
-0.741353,9.05712,2.99661,0.470746,0.240101,0.472588,0.306475,0.0817,0.1226,14
-0.514168,9.76757,-1.06198,1.27727,2.12691,1.28024,0.79679,1.1304,0.708259,20
-4.65244,8.44201,0.324436,1.77981,2.30352,1.25476,1.185,1.8728,0.674205,8
-0.676793,9.94669,-0.876882,1.1868,2.38834,1.26723,0.68784,1.7027,0.98067,20
-3.69888,9.09349,-0.0307824,2.43319,4.2965,2.60758,1.76385,3.5412,1.5323,4
-1.19955,8.8125,3.49716,0.464973,0.395307,0.615714,0.38139,0.23155,0.30645,14
-0.788213,9.6037,0.5188,1.35786,0.514104,0.775527,0.65378,0.286,0.340509,2
-1.66318,9.05179,3.16809,1.18382,1.88606,1.85665,0.6129,1.4163,1.24625,14
-3.47767,9.13963,0.0800881,2.67764,2.70696,1.34686,1.25985,1.79795,0.85808,18
-2.77269,9.18925,-1.00355,2.43454,3.0555,3.07596,1.58678,2.39715,1.37564,18
-5.14862,7.96382,-0.831933,3.77772,4.71911,2.40087,3.371,3.37105,1.75699,17
-2.76016,9.13176,0.396897,0.103903,0.0862812,0.185977,0.0681,0.0409,0.14982,11
1.51826,6.18214,6.41913,2.79788,1.22763,2.73261,0.871699,0.3269,0.52435,4
3.0233,8.9679,-1.45152,2.10987,3.89444,1.70645,1.5323,2.59465,1.15094,18
-3.51432,8.65601,-0.44416,1.39288,0.54616,1.61429,0.55845,0.2588,1.13046,18
-0.298153,9.46288,-1.48258,1.18642,1.70592,1.13026,0.783185,1.20555,0.88532,17
2.54115,9.14922,-0.977804,2.19373,3.52815,1.56746,1.83873,2.55385,1.0079,18
-0.265053,9.68253,-1.58309,0.684138,1.26537,1.2061,0.35413,0.63335,0.80359,9
-7.92989,4.84557,-1.95629,1.67499,1.22579,1.13478,1.1441,0.824,0.5925,12
-0.466496,9.86561,-1.11946,1.29294,2.38241,1.36765,0.67425,1.3007,0.7287,20
-0.447293,9.64117,-1.16209,1.59802,2.74606,1.67874,0.612939,1.60725,1.05558,20
-4.44091,8.43659,-0.183873,1.73374,2.56157,1.63634,1.3961,1.81835,0.905751,4
-2.11647,9.60776,0.195041,0.906696,1.01702,0.891498,0.70145,0.5516,0.63334,17
0.420184,7.71635,4.52699,1.33829,3.15321,2.98245,0.86489,1.1509,2.02945,13
-0.0813145,9.56653,-1.35564,1.42167,2.13256,1.87708,0.70826,1.3552,1.11008,9
-4.04183,8.52036,0.174886,1.72494,1.73572,1.42817,1.0147,1.22585,0.844475,11
-2.16114,9.28175,-0.846643,2.45315,3.36917,2.15137,1.64805,2.43125,1.59358,18
0.506267,9.56242,-0.273497,1.24442,2.48284,1.98613,0.824015,1.76385,1.18497,6
-0.864757,6.83973,6.69236,0.351353,0.565278,0.581289,0.29284,0.55165,0.4631,4
-0.174885,9.5104,0.898403,0.416607,0.13255,0.849349,0.16344,0.0817,0.09535,2
-3.44976,9.0552,-0.909975,1.74173,1.83358,1.58102,1.20545,1.72295,0.789985,10
-5.21415,8.41154,-0.956558,3.50124,4.16508,2.42986,3.0646,3.16005,1.55274,17
-0.556525,9.90294,-1.10978,1.6299,2.89034,1.61258,0.681018,1.9477,0.905755,20
-0.305639,9.90759,-1.21357,1.38042,2.62227,1.39345,0.59248,1.41655,0.78998,20
-4.07521,8.64905,-1.6734,2.14116,3.03957,1.56891,1.5868,2.52655,0.967,1
-8.26305,4.8754,-1.68088,1.90317,1.42902,1.28575,1.0352,0.7627,0.674245,12
-1.34065,8.56095,-0.52724,1.30616,1.49148,1.67021,0.29284,0.8036,0.53119,17
-2.87988,9.02212,-1.12041,0.82759,0.754303,0.620283,0.286,0.1362,0.23835,18
-0.0738186,7.53724,3.54538,1.32583,2.48447,4.78513,0.49714,1.53225,1.866,12
-2.27542,9.13912,-0.89963,2.43332,3.15048,2.37251,1.53227,2.4656,1.51868,18
0.336972,9.53916,-0.98897,1.14462,1.18813,1.3146,0.517575,0.7902,0.681019,9
-5.25309,8.4257,-1.09929,2.2469,1.99206,1.71456,1.37565,1.4369,1.10325,17
-4.6083,8.44461,0.164944,1.72184,2.35784,1.12767,1.2054,1.98855,0.72187,8
-2.61075,9.16122,-0.771458,2.24115,2.17132,1.38786,1.64126,1.5598,0.633346,22
-0.637977,9.3452,-0.106512,1.33687,2.7062,1.7266,0.97384,1.4574,1.15774,21
-2.29557,9.22829,0.42019,1.25302,2.09478,1.39332,0.8036,1.60725,1.0692,15
-2.52058,9.19574,9.19574,2.31818,2.86987,2.86987,1.53913,2.07005,2.07005,18
-3.58269,8.78907,-0.115501,2.42239,2.65249,1.48753,0.8036,1.83855,1.1305,18
-1.43667,8.85594,3.28006,1.40329,1.7408,1.68359,0.6266,1.3485,1.0488,14
0.0815868,9.62904,1.02997,1.68167,3.34519,1.61434,0.994285,2.4926,1.35521,13
-1.86762,8.61146,3.88139,0.137417,0.131146,0.166965,0.07495,0.0817,0.1225,14
-1.73292,9.01314,1.94893,1.18424,0.655102,1.67968,0.7423,0.4631,0.57205,14
-0.387636,9.72205,-1.16046,0.812615,2.43319,1.55042,0.42904,1.6073,1.07597,20
-2.9834,9.03452,-0.361485,0.529246,0.890209,0.621695,0.34735,0.286,0.34051,22
-2.59209,8.29507,0.982167,3.54688,3.56385,2.50913,2.60828,2.29495,1.51184,13
-1.702,8.74522,3.56458,0.506911,0.240012,0.27461,0.252,0.1362,0.1634,14
0.23645,9.50087,1.07206,1.38804,3.14507,1.80565,0.88532,1.8384,0.76954,6
-0.250887,9.64225,-1.67762,1.11934,1.8942,1.51796,0.50395,1.17115,0.97385,9
-0.540185,9.69336,-1.22542,1.72752,2.81382,1.73536,0.919381,2.2475,0.85127,20
-3.94921,8.78321,0.15854,0.0913153,0.118674,0.0968782,0.0409,0.0817,0.068098,18
-0.52752,9.48587,1.87212,1.22337,1.45081,1.09,0.749125,0.9263,0.57205,2
-2.8175,9.21742,-0.910382,1.57531,1.56979,1.27281,1.1169,1.22595,0.769535,22
-0.234544,9.73079,-1.22011,1.30691,2.48717,1.40989,0.538006,1.7025,0.72869,20
3.86368,8.79343,-0.254156,1.99295,2.54849,1.35866,0.9806,2.2205,0.81722,7
-0.176927,9.27303,1.75934,0.955016,1.44657,1.00831,0.3405,0.4018,0.2724,13
-2.80416,8.65056,3.22503,0.36913,0.298518,0.538315,0.27915,0.1294,0.1499,18
-1.75389,8.89668,2.65365,1.49919,2.09998,1.77607,1.13047,1.7095,1.0761,14
-3.84448,8.93222,-0.249931,2.11021,2.26341,1.65809,1.614,1.85955,1.05557,11
-3.40577,8.83919,-0.859444,1.98346,2.17915,1.62135,1.58675,1.64805,0.592485,10
0.89254,9.37409,0.267641,1.22949,2.36469,1.549,0.63334,2.009,1.01471,12
0.638657,9.32625,0.376605,1.19042,2.2542,1.36706,0.59246,1.975,0.88535,12
0.442524,9.66487,0.426999,1.4196,1.86051,1.59862,0.65378,1.38245,0.844465,17
-2.3931,8.96995,-0.774862,2.40568,3.19122,2.13575,1.66166,2.56735,1.5459,18
0.835471,9.45524,0.175158,1.23028,2.29413,1.61638,0.592469,2.0297,1.00793,12
-4.86437,8.74629,-1.38587,2.14528,2.09988,1.71995,1.24625,1.13045,0.878535,17
-2.06334,9.51542,0.299782,1.48845,2.68382,1.49444,1.12365,2.03605,1.17135,15
-0.448247,9.84235,-1.19464,1.46121,2.33417,1.5251,0.78316,1.5255,0.789961,20
-0.219428,9.64781,-1.33016,1.31213,1.79369,1.17523,0.88532,1.328,0.824025,17
-0.78072,9.62453,-1.2889,1.41039,1.62237,1.40863,0.70826,1.34185,0.80359,9
-5.41748,8.38565,-0.945529,3.85416,4.50413,2.46446,3.16675,3.02385,1.58679,17
-3.00492,9.29345,0.383823,1.16212,0.585617,0.736334,1.0147,0.2996,0.41542,17
1.28563,9.49447,0.00721599,1.73223,2.06106,1.22228,0.8649,1.301,0.93299,6
-1.93164,8.94329,2.90631,1.20675,1.73086,1.51952,0.89895,1.39625,0.99425,14
-1.24517,8.52405,-0.54127,1.18433,1.52727,1.59798,0.25878,0.8445,0.42224,17
-2.66237,9.0356,-0.638933,2.16374,2.64491,2.95781,1.37565,1.68215,1.47775,18
0.362301,9.87025,-0.857946,1.1495,2.25034,0.876749,0.824,1.11005,0.51758,20
-4.05968,8.65694,-0.0347329,2.63358,2.17717,1.62132,1.8388,1.78385,0.88532,11
-0.543453,9.85978,-0.754289,1.55904,2.0344,1.14653,0.78319,1.22565,0.66058,20
-0.41651,9.65655,-1.07138,0.789772,0.627936,0.453247,0.170255,0.08175,0.19068,17
-4.27828,8.74034,-0.889544,0.90738,0.807574,1.04858,0.47675,0.44265,0.63335,18
-0.426864,9.79046,-1.24817,1.0791,1.74424,1.01588,0.59932,0.9602,0.789995,20
-2.30524,6.64562,5.19222,1.95513,2.26976,3.97733,0.395,0.824,0.7423,18
-1.40262,8.96111,0.189865,3.35688,0.975368,1.26975,2.54702,0.46315,0.99428,18
-3.71604,8.89721,-1.39499,2.26622,3.01876,1.82023,1.4574,2.4378,1.32121,1
-2.89187,9.00551,-0.241897,1.9826,2.65691,1.95426,1.49145,1.6685,0.85809,18
-3.90454,9.03562,-0.385319,1.90938,3.46112,2.04416,1.5323,2.5063,1.18495,4
4.05845,8.92746,-0.0937081,1.75124,2.7879,1.74097,1.1305,2.17925,1.3416,7
-1.73047,9.2357,0.631165,1.36674,2.8531,1.43482,1.01471,2.35655,1.05559,15
-3.77093,8.91738,-0.761243,2.04399,2.28445,1.53855,1.3757,1.85235,0.79679,8
-1.08554,9.24916,0.739991,1.6953,2.33978,2.179,1.03515,2.11115,0.75593,2
-2.64112,9.03832,-0.924957,0.904193,0.781397,0.790615,0.36095,0.2861,0.347305,22
-4.60367,8.41057,0.967449,0.203802,0.118736,0.437454,0.15665,0.1089,0.19068,18
0.475897,9.63478,0.553938,1.65628,3.13833,1.28915,0.783169,2.3768,0.858095,2
-0.963911,5.51174,7.94189,0.382852,0.407196,0.512716,0.17027,0.15665,0.2996,15
-0.585815,9.62942,-0.957235,1.11816,1.89244,1.04143,0.74231,1.3961,0.742289,17
0.666851,9.66447,-1.27745,1.09354,1.87385,0.985515,0.70825,1.02155,0.67416,20
0.282077,7.58613,3.56145,2.36441,2.38437,4.39129,1.09642,2.1043,4.1542,20
-0.855628,9.63079,-0.432579,0.532814,0.74861,1.07498,0.32008,0.2724,0.4222,2
-2.13077,9.45864,-0.709487,2.40366,2.22872,1.30151,1.22585,1.1441,0.864895,18
-0.603104,9.91179,-1.08936,1.62634,2.79379,1.67301,0.71507,2.14505,1.17136,20
-0.468404,9.61215,-1.1136,0.405177,0.283466,0.413963,0.16344,0.1499,0.1907,9
0.510083,9.58903,0.202398,1.14078,1.8284,1.50723,0.65379,1.26675,0.68784,17
-0.361074,9.89994,-1.22815,1.38259,2.61104,1.42248,0.57207,1.3962,0.762739,20
0.0186601,9.71512,0.540998,0.852745,1.17219,0.981968,0.463095,0.55845,0.52439,21
-5.1042,8.06571,-0.898944,3.80893,4.65367,2.37125,3.35065,3.65715,1.60718,17
-4.01284,8.82229,0.0615598,2.98274,2.96514,1.49678,1.6617,2.19935,1.09645,18
-4.61062,8.73748,-1.64615,2.22991,2.8059,1.69452,1.8183,2.4244,1.37565,1
-0.525746,9.59266,-1.56798,1.50829,1.73999,1.55715,0.70825,1.0896,0.708265,9
-0.662087,9.89205,-1.01499,1.67789,2.74403,1.57214,0.74911,1.7298,1.17816,20
-0.91243,8.22724,0.951377,1.38006,2.93541,1.44367,1.18497,1.76385,0.80359,18
-0.758656,9.9641,-1.29965,1.40598,2.2895,1.41787,0.667375,1.57325,0.78997,20
0.745987,9.73309,0.475349,1.08483,2.44168,1.28407,0.56526,1.19175,0.78316,17
-0.762604,8.97349,3.1512,0.329064,0.174099,0.334226,0.20431,0.1294,0.252,14
-0.302104,5.47442,6.99706,2.62083,2.34546,3.61106,0.84451,1.98175,2.0294,4
-1.78086,8.98371,2.88629,0.673128,0.381512,0.35999,0.4631,0.2452,0.2316,14
0.501095,-1.3126,9.44777,1.36085,1.22892,2.29651,0.803605,0.98065,1.64805,17
0.948933,9.52061,0.0862152,1.05017,1.76187,1.40074,0.55167,1.3962,1.01472,12
0.178289,4.21986,8.72466,0.431595,1.17331,0.666588,0.231546,0.2724,0.2111,20
-3.39747,8.86072,-0.145466,1.72723,1.89573,1.06905,1.2599,1.03515,0.78317,11
-0.654187,9.69523,-1.03446,1.01911,1.80602,0.847982,0.68104,1.02835,0.653795,17
-1.85905,8.89094,2.79653,1.17746,1.96475,1.80815,0.6538,1.4778,1.17135,14
-3.9281,8.78608,-1.50369,2.28086,3.15801,1.83505,1.64125,2.4517,1.41652,1
-2.99634,9.15465,-0.46922,2.10424,2.65847,2.21078,1.30075,1.74355,1.41651,18
-3.92852,8.87623,-1.55967,2.36747,3.18182,1.88468,1.62765,2.60805,1.34157,1
-0.541275,9.59335,-0.850043,1.21077,2.10104,1.02751,0.83086,1.2598,0.715071,17
-3.14807,7.00427,2.6892,3.08133,3.03178,4.04564,2.45165,1.72295,2.11114,8
2.75975,9.32081,-1.10461,2.19345,3.66954,1.78312,1.72295,2.7649,0.99428,18
-0.739586,8.38933,0.855217,1.30605,2.9428,1.51848,0.97385,1.91365,1.05556,18
-0.492102,9.90527,-0.835605,1.51638,2.6461,1.44055,0.633325,1.6822,0.82403,20
-0.990064,9.70658,-0.974673,1.1309,1.87918,0.982434,0.8581,1.39605,0.783189,17
-0.849643,9.42624,-0.642608,1.40387,2.13038,0.997426,0.90577,1.55275,0.68781,17
-0.537595,9.94446,-1.13294,1.52175,2.80283,1.51166,0.65378,1.9543,0.905752,20
-1.40944,8.67874,3.907,0.109163,0.087285,0.091701,0.0681,0.0408,0.0817,14
-5.223,8.32898,-0.952741,3.64018,4.0311,2.33607,3.1463,3.06495,1.55274,17
-5.18418,8.19712,-0.904394,2.46098,2.90038,2.7096,1.6345,1.80465,2.02946,18
-3.45181,8.91997,-1.05912,1.74816,1.89689,1.37935,1.2054,1.24625,0.7287,10
-2.90385,8.96303,-0.783171,2.2145,2.27404,1.7911,1.185,1.24625,1.06921,18
-0.343915,5.60245,7.83116,1.26822,1.09308,1.13835,0.75593,0.7627,0.82405,14
0.371425,9.59461,1.03487,1.59097,3.57281,1.69124,1.01472,2.88795,1.15094,13
1.04073,9.65466,0.404525,2.00569,2.23071,1.36957,0.61291,1.32125,0.78316,6
-0.658679,9.53301,-1.22638,0.338097,0.196114,0.268396,0.21792,0.0545,0.23835,9
-4.23348,8.52253,-0.630763,0.461485,0.250505,0.896934,0.2316,0.1362,0.30648,18
-3.80744,9.16105,-0.20022,2.4833,3.94039,2.70426,1.83875,2.683,1.55275,4
0.297061,9.67208,-1.22011,1.31642,2.66962,1.35935,0.87849,1.31435,0.728695,20
3.59032,8.69399,0.875521,1.99647,1.95513,1.38499,1.22585,1.19175,0.93986,7
-2.90454,8.97894,-0.592758,0.315399,0.225967,0.352877,0.1158,0.0681,0.10896,22
-1.01745,9.81959,0.324983,1.36832,2.39938,1.15968,0.99431,1.8181,0.68781,13
-3.24314,9.02975,-0.212612,2.07963,2.55259,1.74209,1.3075,2.19965,0.844459,8
-3.51732,8.79054,-0.263962,1.66024,2.01724,1.24887,0.9398,0.933,0.78317,11
-3.52317,9.01381,0.0194802,1.96391,1.85143,1.36288,1.5527,1.32115,0.78317,11
-1.43708,8.76589,3.50507,0.759288,1.37544,1.21321,0.1498,0.177,0.11575,14
-0.774043,6.02332,7.55467,0.24268,0.566531,0.489034,0.07491,0.3133,0.2996,22
4.41244,7.94026,-0.493604,2.17175,1.80898,3.24876,1.19175,1.1305,2.19965,6
-4.05395,9.06939,0.0335058,2.63935,2.70886,1.37131,1.3961,1.9752,0.88532,18
0.206348,9.56842,0.98489,1.38127,2.80189,1.36111,0.84444,2.0979,0.9262,13
-2.34815,9.34152,-1.08663,1.86327,1.69484,1.47524,1.24625,1.11005,1.08963,22
-3.68989,9.03643,-0.061427,1.6638,1.98361,1.13101,1.11005,0.9398,0.89894,11
-0.906572,9.55058,-0.930136,1.0881,1.8355,0.957667,0.67421,1.36205,0.762739,17
0.352494,10.1431,0.269817,1.92621,4.28189,1.80821,0.694661,3.616,0.558431,17
-2.54006,9.20763,0.396351,0.551945,0.39729,0.801957,0.4086,0.1907,0.50395,8
-7.76034,3.20038,1.88792,2.86428,4.05486,4.20127,1.9341,2.50615,3.0033,4
-1.89323,8.7865,3.30512,1.13834,1.98434,1.69338,0.681,1.56635,1.22585,14
-1.66481,8.5499,4.04852,0.472298,0.200777,0.286326,0.1907,0.1498,0.1226,14
-3.73374,9.02021,-0.398396,1.61231,1.85791,1.3047,1.0283,1.1101,0.96023,11
0.95615,9.62085,0.560609,1.53488,3.92808,2.26085,0.82401,3.2893,1.0147,17
0.785761,9.42542,0.515118,1.67074,2.02774,1.25553,0.65379,0.9125,0.783169,6
-2.85714,9.14878,-0.711118,1.76455,1.79742,1.30541,0.9398,1.13045,0.59245,22
-3.20405,9.01732,0.0735478,2.58694,2.54472,2.62474,1.64805,2.009,1.17135,18
-1.17285,7.74562,-0.476847,5.07736,4.35129,3.40914,2.19971,1.81845,2.152,18
-0.753889,9.67429,-0.832339,0.929491,1.47163,0.818602,0.61294,0.9535,0.61292,17
0.615232,9.66065,0.520161,1.53761,2.20361,1.17136,0.46309,1.0896,0.79677,6
-4.0056,8.71743,-1.75049,0.35865,0.344055,0.672921,0.0954,0.0817,0.0818,1
-1.23605,9.57401,-0.239583,1.05232,1.50969,1.152,0.824035,0.86495,0.694635,2
0.872926,3.41244,8.84696,1.23977,1.97124,1.70051,0.38137,0.5108,0.34735,20
0.118497,9.63041,0.15568,0.253372,0.280101,0.278279,0.156635,0.1089,0.12259,17
-0.507766,9.56708,0.880554,1.31596,2.08046,1.01862,0.878525,1.5187,0.721855,13
2.31696,2.78332,2.65692,5.71788,5.87771,5.04087,5.18935,4.5083,4.9578,18
4.57793,8.70735,0.148186,2.21665,2.97681,2.12783,1.68215,2.6626,1.25988,7
-5.2245,8.42758,-1.37389,2.45766,2.43056,1.83714,1.76385,1.53905,1.41654,17
-2.70228,9.48193,0.17693,0.996557,1.64409,1.33781,0.76955,1.2256,0.89894,17
-2.8728,9.30582,-0.388317,2.1838,2.29288,1.97814,1.18495,1.95445,0.674231,22
-1.22066,5.40074,7.97731,0.538991,1.10599,1.17975,0.29968,0.538,0.6333,13
0.693416,9.28961,0.279494,1.4274,2.63279,1.66038,0.844455,2.3018,1.15092,12
-0.0335083,9.80705,1.22882,1.61661,3.11314,1.64354,0.87851,2.43125,1.17134,13
0.607466,9.50444,-0.96963,1.44684,1.47397,1.3478,1.02153,0.56525,1.06238,2
-0.560613,9.60605,0.232366,1.33734,1.42105,1.44447,0.803611,0.7355,0.97386,21
-0.486652,9.76966,-0.746261,0.887476,2.69162,1.0535,0.51755,1.5868,0.762735,20
-1.50736,8.9581,2.99525,0.107796,0.22348,0.565575,0.0408,0.109,0.1635,14
-0.515665,9.80856,0.735908,1.22986,2.58907,1.30549,0.82404,1.5394,0.89893,13
-0.506405,9.9641,-1.38124,1.51606,2.89252,1.52756,0.69462,2.4924,0.74912,20
-0.353312,9.604,-1.64656,1.15076,1.67075,1.44879,0.53798,1.17155,0.82405,9
-3.82091,8.75379,0.915014,0.528892,0.291944,0.435406,0.3405,0.1702,0.14301,8
-7.9999,4.98736,-2.22393,1.73447,1.25081,1.24194,1.2667,0.83765,0.4495,12
-1.34187,8.56529,4.13609,0.202464,0.13746,0.34924,0.1498,0.1225,0.109,14
-0.1076,9.72823,-1.31069,1.07227,2.48515,1.15813,0.45628,1.7706,0.646975,20
-1.50205,8.82639,3.43817,0.0736487,0.0643352,0.0897965,0.0273,0.0408,0.0408,14
-0.554624,9.79221,-0.756474,1.23249,2.10564,1.30642,0.660588,1.27355,0.69464,20
0.671072,9.69171,-1.71303,1.28183,2.64489,1.34482,0.77636,1.78425,0.653785,20
-5.29001,8.31575,-1.04904,2.27815,1.97583,1.65622,1.5323,1.5527,1.05559,17
-1.31246,9.12482,2.39596,0.43168,0.316081,0.521266,0.1499,0.0818,0.1907,14
-0.0730045,9.89056,-0.356853,1.75878,3.26863,1.23743,0.708235,2.8945,0.82406,2
-2.21426,9.30061,-0.890907,2.43343,3.09884,2.10206,1.4982,2.3768,1.52549,18
1.8634,4.95604,4.95604,3.23851,1.92062,1.92062,1.58678,1.27345,1.27345,18
-5.18254,8.16785,-0.957375,1.66506,1.87847,1.23766,0.8785,0.7423,0.63334,17
-2.66006,9.26268,-0.415963,1.56296,1.93142,1.30829,1.03515,1.43705,1.07599,22
-3.89624,8.59772,-0.10297,1.92278,2.56401,1.64717,1.2463,1.04875,0.64697,4
-3.89392,8.7297,-0.404661,3.08223,2.88047,1.65268,1.49145,2.35635,1.03515,18
-0.82553,9.81308,-0.836288,0.976807,1.75639,0.980338,0.61292,1.09645,0.572059,17
-2.87376,9.32586,-0.524653,1.77124,1.65244,1.40725,0.9943,1.2669,1.0556,22
0.388729,8.76322,0.762602,4.36277,3.30601,2.2671,1.72299,0.572,0.71507,8
-3.77774,8.96122,-1.99892,2.37142,2.32582,2.20668,1.4165,1.6685,1.17136,18
-3.81642,8.89737,-0.0491694,1.75425,1.7883,1.38631,1.2803,0.9398,0.939801,11
-3.83807,8.85746,-1.3668,2.31294,3.00698,1.68794,1.64805,2.39705,1.26669,1
-4.16946,8.73815,0.0249247,2.17725,2.01423,1.47249,1.51865,1.7774,0.96021,11
-0.660995,9.53643,1.00355,1.42039,2.47778,1.23508,0.91937,1.62745,0.6946,13
-0.183739,10.0584,-0.798425,1.47471,3.01849,1.55354,0.728705,2.1859,0.878505,20
-1.4202,9.11295,2.66442,1.42955,1.94727,1.7416,0.6334,1.5324,1.04875,14
-0.479573,9.87312,-1.27568,1.48558,3.08687,1.54718,0.78994,2.5535,0.69464,20
-2.35482,9.22314,-0.799924,2.44192,2.70948,1.21115,1.49145,1.5119,0.81723,18
-0.296378,9.60126,-1.17653,1.12298,1.41199,0.967341,0.599311,0.89875,0.3814,17
0.172161,9.45796,1.04945,0.389628,0.152467,0.181677,0.381371,0.0817,0.10892,21
-0.73577,5.55234,3.22939,0.709667,1.32562,7.2768,0.25198,0.8104,1.0896,9
-1.01771,5.66783,7.83946,0.238186,0.25904,0.376856,0.14978,0.1907,0.2452,15
0.671349,9.55454,0.304142,1.4883,1.82351,1.25675,0.64016,0.7082,0.89894,6
-4.14208,8.69455,0.195313,2.28486,2.60833,1.48727,1.22585,1.5254,0.91935,18
-1.04563,7.12249,4.4751,2.25655,2.67323,4.11538,1.08962,1.3348,1.92045,18
-0.522481,9.77818,-1.00123,1.39228,1.94508,1.17383,0.86489,1.4372,0.71507,20
-1.46527,9.50716,0.465812,1.27355,2.65839,1.401,0.84446,2.2814,0.919355,15
-0.38096,9.71171,-0.749254,1.12006,1.57825,1.0995,0.65381,0.7901,0.84446,17
-3.00792,8.9434,-1.12763,2.34506,3.14266,2.62829,1.3212,2.6628,1.4574,18
4.59305,8.77682,0.226237,2.04326,2.84973,1.87583,1.5119,2.26115,1.15093,7
-0.0720518,9.32533,0.0953433,1.42828,3.78136,1.64274,0.69464,3.2552,1.0692,13
-0.127488,9.60332,-1.35632,1.03055,1.22336,1.3451,0.61292,0.7627,0.8853,9
0.089622,10.0198,-1.03406,1.47653,3.01435,1.71661,0.76274,2.4311,1.22582,20
-4.04102,8.82409,-2.0139,2.04193,2.59174,1.66814,1.3961,2.0296,1.22583,1
-0.723648,9.80678,-1.40344,1.42882,1.75993,1.42551,0.72867,1.24625,0.87852,9
-3.84775,8.8336,-1.55857,2.00847,3.00527,1.76731,1.60035,2.45145,1.37564,1
-2.8333,9.29004,-0.804962,1.89909,2.29856,1.46812,1.5119,1.7432,0.88533,22
0.711799,9.50606,0.0905735,1.14662,1.98109,1.66122,0.71507,1.7639,1.02153,12
-3.52834,8.8731,0.00449639,1.87081,1.69752,1.26988,1.41655,0.933,0.742309,11
1.58827,2.09018,7.51925,3.96266,3.93454,2.23083,0.66061,0.63335,0.4086,18
-3.40604,9.23161,-0.214385,1.95742,3.25144,1.7583,1.362,2.6017,0.91937,4
-5.04893,8.61828,-1.11224,2.64705,2.38963,2.05215,2.04305,1.7775,1.62765,17
-3.72938,8.90962,-0.780448,2.68017,2.53041,1.99883,1.6072,1.72295,1.28712,18
-2.95071,9.11708,-0.694636,1.94746,2.09507,1.68226,1.43695,1.7023,0.8036,22
-0.421006,9.92298,-0.848547,1.47383,2.24009,1.62104,0.8036,1.53205,0.91256,20
-1.09072,7.18705,6.31031,0.447979,0.219374,0.200399,0.2588,0.0885,0.1362,4
-3.5481,9.07074,-1.8047,2.10457,1.92984,1.74849,1.3076,0.84445,0.844475,18
0.0348676,6.46258,7.24793,0.475198,0.68007,0.731746,0.14982,0.2315,0.2315,9
-2.90985,9.10248,-0.712343,1.8902,1.5906,1.25587,1.3757,1.2055,0.78317,22
-4.84149,8.51882,0.0185251,2.15255,2.89344,1.65409,1.55275,1.94775,1.03515,17
-2.92184,9.30883,0.287255,1.23788,0.976623,0.85384,0.97385,0.4563,0.57887,17
-0.448925,9.59799,-1.05095,0.0789713,0.04127,0.100238,0.06129,0.02045,0.0681,9
-3.64018,8.9362,-0.707168,2.09853,2.3016,1.53393,1.40285,1.7979,0.8036,10
3.1162,9.27246,-0.734003,1.52974,2.4719,1.54724,0.93975,1.8796,1.26669,7
-3.28632,9.25909,-0.748439,2.15752,2.50492,1.74719,1.0147,1.81825,0.98747,22
-3.91517,9.05287,0.0381364,2.81536,2.89406,1.11959,1.7979,2.19945,0.946612,18
-0.274859,9.59759,0.197084,0.843043,2.24411,1.30936,0.44266,1.2667,0.82406,21
0.971811,10.0833,0.333151,1.45105,4.91761,1.84618,0.824039,3.909,0.88532,17
-0.761923,9.47457,0.580093,1.26228,2.09269,1.15152,0.837639,1.38225,0.67419,13
-1.66686,8.6929,3.71958,0.0572612,0.0442504,0.102385,0.0408,0.0273,0.0818,14
-0.173932,9.67155,-1.52453,0.923803,1.47595,1.22804,0.42223,1.0895,0.76275,9
-5.34558,8.17206,-1.01812,2.23613,3.02461,2.50112,1.76385,2.20655,1.61399,18
-0.897584,6.40251,7.14088,0.339468,0.325124,0.383585,0.23158,0.1635,0.2315,4
-5.25527,8.22737,-0.704444,3.31007,4.04912,2.17411,3.20075,3.1392,1.2803,17
-5.1376,8.34395,-0.746667,3.4073,3.939,2.17876,3.1531,2.77175,1.26671,17
-0.688235,9.62561,-0.536914,1.29383,2.19826,0.895007,0.74231,1.59355,0.51076,17
2.21467,9.00606,-1.93572,1.51222,2.39481,1.53644,0.7968,1.2054,0.933,2
-3.88602,8.9445,-0.108959,2.11954,2.31776,1.52802,1.8592,1.9955,0.98751,11
-3.78305,8.99122,-0.388586,2.18566,2.0799,1.55473,1.5391,1.8184,1.00791,11
-5.48873,8.12098,-1.11128,2.40164,2.75652,2.15901,1.62765,1.9069,1.28034,18
-1.26233,9.12822,2.9898,1.29862,1.54971,1.85486,0.769525,0.99425,1.49145,14
-1.54414,8.83784,3.4379,0.0557854,0.0474795,0.0643248,0.0408,0.0408,0.0408,14
