Id,reference
9436,36.58
9437,12.401
9438,34.757
9439,42.738
9440,32.979
9441,27.454
9442,58.794
9443,70.102
9444,14.511
9445,53.848
9446,50.47
9447,79.12
9448,41.296
9449,63.784
9450,86.023
9451,7.2584
9452,29.427
9453,41.08
9454,11.467
9455,43.613
9456,79.83
9457,47.82
9458,85.814
9459,28.631
9460,54.804
9461,50.61
9462,28.989
9463,81.927
9464,53.128
9465,53.239
9466,70.082
9467,13.098
9468,37.995
9469,21.397
9470,80.263
9471,54.442
9472,28.463
9473,52.729
9474,55.951
9475,38.339
9476,53.971
9477,85.168
9478,39.744
9479,32.025
9480,70.248
9481,10.236
9482,42.501
9483,2.1122
9484,79.99
9485,44.781
9486,47.347
9487,51.392
9488,35.878
9489,71.545
9490,10.708
9491,26.774
9492,44.372
9493,69.524
9494,49.255
9495,23.454
9496,17.291
9497,83.762
9498,72.768
9499,51.439
9500,48.417
9501,40.005
9502,49.627
9503,22.504
9504,25.156
9505,50.761
9506,61.153
9507,83.673
9508,41.008
9509,40.971
9510,15.183
9511,40.318
9512,41.481
9513,53.197
9514,43.484
9515,19.874
9516,24.801
9517,72.821
9518,51.991
9519,58.011
9520,38.914
9521,56.293
9522,60.785
9523,7.3001
9524,20.322
9525,42.162
9526,68.108
9527,33.987
9528,87.871
9529,79.416
9530,40.126
9531,36.19
9532,85.503
9533,73.549
9534,31.297
9535,32.798
9536,61.374
9537,35.246
9538,17.195
9539,28.634
9540,14.787
9541,75.741
9542,39.441
9543,41.724
9544,70.193
9545,36.965
9546,57.405
9547,42.226
9548,54.827
9549,36.14
9550,19.211
9551,13.573
9552,39.775
9553,38.571
9554,19.849
9555,45.94
9556,21.804
9557,21.967
9558,45.38
9559,25.169
9560,6.0048
9561,24.107
9562,34.272
9563,48.222
9564,53.194
9565,50.557
9566,53.273
9567,92.16
9568,57.807
9569,82.046
9570,79.195
9571,43.988
9572,55.25
9573,47.152
9574,19.093
9575,54.118
9576,57.621
9577,20.976
9578,32.283
9579,23.362
9580,44.72
9581,44.427
9582,23.782
9583,44.998
9584,25.477
9585,82.89
9586,80.597
9587,42.255
9588,67.882
9589,62.658
9590,32.349
9591,33.24
9592,35.764
9593,81.323
9594,7.6132
9595,84.944
9596,80.324
9597,53.359
9598,32.731
9599,39.24
9600,58.048
9601,41.619
9602,39.899
9603,35.364
9604,27.298
9605,18.732
9606,46.648
9607,30.529
9608,24.578
9609,5.7027
9610,49.164
9611,61.229
9612,39.625
9613,79.178
9614,24.301
9615,42.604
9616,27.218
9617,34.635
9618,84.509
9619,16.421
9620,18.255
9621,62.418
9622,36.861
9623,67.985
9624,83.119
9625,37.894
9626,50.126
9627,59.785
9628,77.283
9629,25.534
9630,57.757
9631,34.877
9632,39.413
9633,40.582
9634,59.901
9635,83.45
9636,67.102
9637,24.598
9638,41.373
9639,28.534
9640,37.52
9641,57.472
9642,50.429
9643,72.746
9644,60.072
9645,80.64
9646,16.293
9647,38.184
9648,49.23
9649,42.31
9650,36.132
9651,38.903
9652,35.928
9653,45.573
9654,49.078
9655,40.351
9656,83.679
9657,31.823
9658,64.578
9659,84.695
9660,45.97
9661,40.004
9662,18.696
9663,77.406
9664,59.125
9665,72.211
9666,56.493
9667,34.179
9668,11.7
9669,32.479
9670,48.718
9671,29.724
9672,5.3477
9673,59.312
9674,13.605
9675,48.959
9676,31.371
9677,75.922
9678,0.26574
9679,26.082
9680,73.956
9681,88.66
9682,25.058
9683,59.404
9684,40.014
9685,24.034
9686,37.865
9687,21.555
9688,16.07
9689,76.24
9690,40.891
9691,55.474
9692,92.009
9693,73.485
9694,83.496
9695,45.05
9696,84.934
9697,53.229
9698,26.775
9699,15.191
9700,46.648
9701,40.039
9702,41.111
9703,24.734
9704,5.6506
9705,38.813
9706,55.737
9707,70.86
9708,55.56
9709,25.447
9710,60.878
9711,47.684
9712,41.256
9713,19.871
9714,42.944
9715,49.231
9716,38.575
9717,61.195
9718,31.214
9719,75.582
9720,36.605
9721,39.585
9722,23.076
9723,65.935
9724,33.275
9725,80.412
9726,52.771
9727,51.606
9728,37.596
9729,50.209
9730,60.675
9731,36.451
9732,52.694
9733,40.37
9734,52.069
9735,46.706
9736,49.824
9737,82.36
9738,57.141
9739,-3.0172
9740,86.753
9741,37.866
9742,84.212
9743,10.604
9744,53.896
9745,29.961
9746,61.223
9747,58.431
9748,45.073
9749,52.457
9750,11.98
9751,37.753
9752,33.559
9753,28.92
9754,62.489
9755,77.996
9756,63.414
9757,54.27
9758,16.501
9759,49.495
9760,58.126
9761,90.6
9762,19.138
9763,53.437
9764,58.01
9765,11.296
9766,75.256
9767,45.881
9768,31.378
9769,87.623
9770,57.692
9771,34.014
9772,47.708
9773,33.764
9774,52.416
9775,18.55
9776,22.407
9777,11.804
9778,72.74
9779,31.12
9780,35.48
9781,42.133
9782,54.308
9783,23.77
9784,47.199
9785,52.903
9786,52.675
9787,37.577
9788,83.543
9789,51.607
9790,41.965
9791,45.149
9792,75.267
9793,43.808
9794,17.707
9795,14.583
9796,86.536
9797,71.249
9798,86.914
9799,41.249
9800,76.413
9801,48.413
9802,64.244
9803,35.469
9804,46.746
9805,70.964
9806,25.154
9807,4.4019
9808,63.792
9809,26.33
9810,45.346
9811,27.212
9812,5.1645
9813,16.315
9814,14.167
9815,79.653
9816,73.215
9817,46.49
9818,49.093
9819,78.376
9820,38.759
9821,52.939
9822,35.066
9823,52.343
9824,54.62
9825,55.359
9826,41.239
9827,13.747
9828,7.8857
9829,27.697
9830,64.336
9831,8.4647
9832,35.636
9833,79.653
9834,34.493
9835,80.335
9836,48.908
9837,86.986
9838,35.964
9839,42.24
9840,43.99
9841,58.363
9842,43.428
9843,52.887
9844,69.705
9845,58.876
9846,99.427
9847,40.907
9848,80.414
9849,41.094
9850,66.848
9851,64.529
9852,22.662
9853,49.223
9854,83.074
9855,41.481
9856,26.055
9857,20.986
9858,42.813
9859,4.7154
9860,16.986
9861,31.247
9862,59.509
9863,61.18
9864,28.787
9865,58.594
9866,10.792
9867,84.076
9868,7.5251
9869,18.816
9870,79.901
9871,63.995
9872,35.565
9873,75.35
9874,53.941
9875,11.536
9876,12.749
9877,31.434
9878,64.833
9879,80.987
9880,47.081
9881,51.418
9882,80.457
9883,38.95
9884,10.766
9885,62.558
9886,91.99
9887,56.743
9888,4.8364
9889,63.654
9890,63.855
9891,22.286
9892,52.48
9893,72.342
9894,10.182
9895,47.801
9896,58.296
9897,50.3
9898,24.439
9899,75.944
9900,47.468
9901,66.236
9902,82.072
9903,51.493
9904,76.09
9905,54.817
9906,49.222
9907,37.168
9908,14.254
9909,28.407
9910,48.17
9911,53.301
9912,24.065
9913,88.33
9914,36.406
9915,24.57
9916,46.461
9917,50.633
9918,82.917
9919,32.06
9920,69.119
9921,87.8
9922,48.273
9923,72.178
9924,37.123
9925,49.495
9926,18.269
9927,79.417
9928,28.375
9929,33.513
9930,30.004
9931,71.619
9932,54.474
9933,77.208
9934,44.21
9935,68.333
9936,20.232
9937,39.824
9938,76.625
9939,18.002
9940,52.917
9941,59.082
9942,67.919
9943,44.256
9944,42.71
9945,13.729
9946,9.9893
9947,10.925
9948,44.879
9949,51.21
9950,73.919
9951,43.662
9952,75.191
9953,35.675
9954,32.155
9955,65.376
9956,43.819
9957,62.332
9958,33.577
9959,42.588
9960,28.9
9961,60.841
9962,34.809
9963,35.087
9964,27.409
9965,37.536
9966,68.602
9967,54.123
9968,75.643
9969,38.572
9970,59.658
9971,39.429
9972,22.516
9973,37.175
9974,78.86
9975,67.798
9976,83.307
9977,41.792
9978,3.5408
9979,73.431
9980,58.025
9981,31.768
9982,28.946
9983,87.216
9984,50.563
9985,60.441
9986,41.045
9987,17.226
9988,82.045
9989,36.573
9990,81.043
9991,31.241
9992,48.689
9993,7.0879
9994,85.78
9995,42.757
9996,55.574
9997,34.514
9998,57.982
9999,59.539
10000,77.37
10001,54.83
10002,57.638
10003,14.443
10004,34.196
10005,62.997
10006,3.3278
10007,59.626
10008,34.276
10009,15.305
10010,26.652
10011,10.413
10012,49.056
10013,24.315
10014,38.919
10015,63.168
10016,54.843
10017,29.381
10018,3.3703
10019,11.732
10020,37.729
10021,76.069
10022,82.113
10023,61.414
10024,59.883
10025,79.796
10026,46.231
10027,76.808
10028,80.441
10029,47.75
10030,38.877
10031,84.33
10032,12.765
10033,45.902
10034,20.882
10035,52.805
10036,54.972
10037,86.035
10038,77.28
10039,90.161
10040,14.676
10041,40.918
10042,51.318
10043,56.636
10044,78.775
10045,75.735
10046,1.7293
10047,31.546
10048,32.687
10049,34.792
10050,30.172
10051,23.124
10052,63.351
10053,78.848
10054,40.216
10055,28.497
10056,49.337
10057,44.02
10058,5.6701
10059,50.826
10060,33.822
10061,52.246
10062,29.073
10063,31.479
10064,30.869
10065,46.481
10066,31.62
10067,35.363
10068,34.198
10069,22.498
10070,55.389
10071,84.647
10072,60.782
10073,74.1
10074,55.202
10075,7.2329
10076,32.823
10077,22.806
10078,12.661
10079,12.003
10080,32.516
10081,60.776
10082,78.071
10083,43.682
10084,73.411
10085,38.46
10086,30.206
10087,38.713
10088,48.771
10089,79.285
10090,48.13
10091,27.35
10092,19.996
10093,23.713
10094,67.421
10095,68.905
10096,1.9779
10097,23.228
10098,30.951
10099,27.907
10100,39.01
10101,68.213
10102,72.079
10103,84.856
10104,69.671
10105,-1.6967
10106,61.003
10107,39.947
10108,81.443
10109,63.724
10110,27.853
10111,59.518
10112,36.947
10113,33.438
10114,73.855
10115,51.224
10116,43.352
10117,62.846
10118,15.747
10119,43.842
10120,82.42
10121,34.088
10122,29.863
10123,56.582
10124,78.831
10125,70.775
10126,53.076
10127,76.829
10128,39.256
10129,34.425
10130,96.842
10131,68.635
10132,24.003
10133,40.752
10134,56.955
10135,41.402
10136,16.924
10137,21.106
10138,35.192
10139,55.469
10140,75.732
10141,87.628
10142,71.58
10143,46.64
10144,55.654
10145,53.317
10146,50.567
10147,83.873
10148,24.946
10149,40.302
10150,33.036
10151,57.676
10152,44.777
10153,2.623
10154,25.537
10155,60.427
10156,9.3237
10157,37.095
10158,72.776
10159,38.165
10160,38.217
10161,58.102
10162,47.471
10163,48.18
10164,-1.6638
10165,40.462
10166,50.647
10167,23.35
10168,88.198
10169,15.288
10170,27.602
10171,41.21
10172,86.493
10173,73.758
10174,40.093
10175,55.319
10176,24.452
10177,43.324
10178,54.501
10179,5.0379
10180,86.906
10181,42.311
10182,64.946
10183,88.757
10184,73.599
10185,64.199
10186,41.918
10187,69.126
10188,1.2163
10189,51.554
10190,45.658
10191,43.519
10192,44.013
10193,52.885
10194,51.497
10195,21.88
10196,49.818
10197,53.35
10198,47.543
10199,8.7941
10200,38.486
10201,65.461
10202,60.251
10203,48.924
10204,58.171
10205,50.12
10206,36.492
10207,80.941
10208,73.505
10209,68.983
10210,11.213
10211,26.17
10212,35.401
10213,41.404
10214,54.024
10215,20.472
10216,36.556
10217,44.236
10218,45.653
10219,40.739
10220,27.194
10221,73.932
10222,22.941
10223,54.174
10224,45.705
10225,46.374
10226,55.411
10227,44.374
10228,47.464
10229,29.555
10230,51.184
10231,80.842
10232,2.9391
10233,78.151
10234,34.194
10235,44.133
10236,34.712
10237,6.4365
10238,81.629
10239,36.598
10240,56.852
10241,47.03
10242,56.054
10243,47.624
10244,51.46
10245,31.484
10246,4.5967
10247,32.874
10248,36.973
10249,38.786
10250,33.858
10251,47.019
10252,89.951
10253,32.382
10254,88.689
10255,43.2
10256,21.45
10257,62
10258,41.352
10259,28.229
10260,36.075
10261,19.321
10262,72.536
10263,42.192
10264,40.346
10265,50.347
10266,16.76
10267,34.962
10268,20.924
10269,28.889
10270,82.216
10271,17.355
10272,42.348
10273,36.776
10274,31.608
10275,7.06
10276,41.268
10277,46
10278,24.63
10279,42.6
10280,67.872
10281,23.237
10282,45.734
10283,28.596
10284,85.513
10285,9.5733
10286,39.524
10287,80.618
10288,5.193
10289,53.078
10290,47.248
10291,60.498
10292,77.052
10293,82.959
10294,87.75
10295,49.82
10296,37.453
10297,39.859
10298,56.499
10299,34.527
10300,50.367
10301,30.431
10302,31.577
10303,75.953
10304,33.853
10305,23.683
10306,89.107
10307,64.004
10308,44.311
10309,20.544
10310,35.717
10311,36.183
10312,55.297
10313,50.799
10314,71.504
10315,76.041
10316,56.306
10317,77.904
10318,32.235
10319,46.389
10320,70.31
10321,18.454
10322,78.435
10323,72.722
10324,34.379
10325,36.455
10326,62.158
10327,16.602
10328,35.488
10329,5.6081
10330,29.114
10331,41.299
10332,74.407
10333,51.367
10334,83.869
10335,40.636
10336,87.901
10337,90.726
10338,68.334
10339,40.554
10340,61.978
10341,17.483
10342,58.298
10343,42.332
10344,43.214
10345,49.84
10346,74.486
10347,49.505
10348,20.053
10349,68.27
10350,29.379
10351,54.416
10352,32.234
10353,34.458
10354,80.843
10355,62.901
10356,45
10357,88.929
10358,59.971
10359,26.016
10360,67.543
10361,37.865
10362,39.937
10363,87.893
10364,35.515
10365,60.509
10366,57.214
10367,41.494
10368,48.682
10369,56.117
10370,59.436
10371,50.182
10372,66.451
10373,62.321
10374,49.395
10375,40.551
10376,56.724
10377,72.29
10378,79.488
10379,47.424
10380,23.614
10381,31.103
10382,41.277
10383,37.427
10384,59.887
10385,69.281
10386,53.303
10387,33.599
10388,45.802
10389,53.222
10390,35.455
10391,14.864
10392,23.803
10393,20.728
10394,9.2734
10395,12.522
10396,37.187
10397,56.747
10398,27
10399,82.57
10400,60.954
10401,63.807
10402,22.247
10403,8.9096
10404,82.187
10405,42.074
10406,42.253
10407,34.89
10408,49.081
10409,8.9614
10410,19.586
10411,45.003
10412,36.114
10413,74.873
10414,25.627
10415,36.748
10416,33.797
10417,66.885
10418,46.074
10419,48.043
10420,34.631
10421,43.084
10422,48.402
10423,47.609
10424,15.993
10425,58.157
10426,33.787
10427,11.303
10428,84.324
10429,25.356
10430,70.92
10431,55.652
10432,16.85
10433,48.65
10434,13.666
10435,65.417
10436,66.092
10437,17.002
10438,39.673
10439,28.095
10440,30.771
10441,29.002
10442,70.851
10443,74.409
10444,49.888
10445,52.65
10446,22.953
10447,27.125
10448,92.456
10449,48.299
10450,22.5
10451,72.285
10452,43.147
10453,58.609
10454,4.3466
10455,46.598
10456,91.415
10457,19.232
10458,22.548
10459,44.205
10460,44.071
10461,43.133
10462,51.193
10463,34.969
10464,41.298
10465,34.941
10466,27.615
10467,34.201
10468,55.968
10469,71.617
10470,73.505
10471,46.736
10472,7.3226
10473,57.565
10474,16.081
10475,41.897
10476,-0.96992
10477,60.445
10478,40.416
10479,20.552
10480,29.298
10481,24.091
10482,25.004
10483,73.395
10484,43.064
10485,24.596
10486,65.055
10487,83.645
10488,66.815
10489,41.193
10490,54.714
10491,44.328
10492,32.544
10493,33.756
10494,42.344
10495,36.255
10496,10.26
10497,59.062
10498,86.919
10499,19.491
10500,45.959
10501,81.98
10502,22.233
10503,89.178
10504,40.88
10505,8.7589
10506,69.486
10507,81.911
10508,28.264
10509,73.459
10510,43.485
10511,11.405
10512,34.711
10513,43.349
10514,76.407
10515,37.682
10516,58.812
10517,56.241
10518,21.453
10519,58.392
10520,69.584
10521,30.741
10522,44.909
10523,27.767
10524,55.553
10525,88.336
10526,49.904
10527,60.099
10528,25.321
10529,60.907
10530,59.863
10531,51.578
10532,86.592
10533,81.669
10534,51.757
10535,79.485
10536,9.3902
10537,84.101
10538,67.767
10539,30.023
10540,49.996
10541,45.556
10542,41.866
10543,70.157
10544,46.852
10545,53.906
10546,31.781
10547,54.21
10548,39.381
10549,65.321
10550,45.04
10551,18.315
10552,47.419
10553,70.819
10554,35.444
10555,43.729
10556,40.5
10557,46.536
10558,84.293
10559,71.27
10560,79.068
10561,61.16
10562,21.664
10563,83.994
10564,48.344
10565,75.342
10566,14.264
10567,38.783
10568,36.835
10569,76.023
10570,34.259
10571,39.88
10572,56.808
10573,36.802
10574,81.93
10575,19.752
10576,55.492
10577,66.202
10578,35.537
10579,7.767
10580,37.808
10581,59.306
10582,8.2192
10583,6.6669
10584,41.724
10585,23.588
10586,41.764
10587,63.193
10588,39.578
10589,55.707
10590,51.5
10591,41.224
10592,38.069
10593,31.891
10594,67.329
10595,58.265
10596,81.489
10597,57.665
10598,67.83
10599,33.574
10600,39.518
10601,36.029
10602,13.965
10603,35.555
10604,73.91
10605,32.031
10606,36.452
10607,41.472
10608,74.308
10609,89.087
10610,68.473
10611,58.878
10612,71.09
10613,26.669
10614,44.163
10615,48.958
10616,31.79
10617,30.577
10618,41.25
10619,47.21
10620,10.361
10621,11.42
10622,55.078
10623,43.78
10624,35.829
10625,39.597
10626,64.279
10627,54.946
10628,51.658
10629,41.384
10630,34.228
10631,18.473
10632,65.547
10633,53.698
10634,30.694
10635,44.581
10636,30.215
10637,80.091
10638,27.002
10639,18.695
10640,54.245
10641,56.028
10642,76.638
10643,83.187
10644,37.516
10645,41.38
10646,70.911
10647,39.449
10648,72.605
10649,47.211
10650,33.726
10651,36.969
10652,41.215
10653,72.561
10654,54.55
10655,7.0621
10656,45.797
10657,79.437
10658,29.796
10659,60.93
10660,36.944
10661,19.102
10662,33.935
10663,12.687
10664,85.155
10665,17.691
10666,22.311
10667,54.997
10668,35.354
10669,59.074
10670,37.694
10671,39.268
10672,85.09
10673,66.563
10674,69.223
10675,45.363
10676,55.993
10677,-0.073145
10678,21.691
10679,38.384
10680,26.624
10681,37.234
10682,48.255
10683,56.061
10684,37.209
10685,64.387
10686,21.799
10687,29.61
10688,57.397
10689,56.123
10690,34.224
10691,43.708
10692,58.346
10693,80.935
10694,21.587
10695,58.766
10696,71.16
10697,78.858
10698,36.902
10699,50.984
10700,36.518
10701,30.916
10702,50.778
10703,60.205
10704,75.6
10705,50
10706,35.426
10707,53.523
10708,31.424
10709,70.066
10710,65.346
10711,22.946
10712,18.877
10713,19.046
10714,19.403
10715,38.366
10716,20.921
10717,28.65
10718,41.828
10719,22.81
10720,55.7
10721,37.047
10722,63.298
10723,56.058
10724,48.495
10725,48.243
10726,46.045
10727,40.132
10728,33.49
10729,55.058
10730,40.035
10731,33.817
10732,25.329
10733,55.164
10734,55.733
10735,57.148
10736,77.404
10737,58.537
10738,25.878
10739,44.624
10740,5.5827
10741,43.903
10742,81.551
10743,40.42
10744,71.357
10745,31.336
10746,22.591
10747,32.899
10748,43.348
10749,39.142
10750,77.913
10751,40.995
10752,20.152
10753,54.478
10754,63.881
10755,-1.6112
10756,45.318
10757,59.122
10758,57.88
10759,88.523
10760,65.029
10761,73.649
10762,39.386
10763,76.906
10764,34.693
10765,39.925
10766,19.36
10767,72.118
10768,44.216
10769,14.495
10770,36.06
10771,59.846
10772,11.17
10773,41.141
10774,76.08
10775,46.982
10776,34.4
10777,28.453
10778,71.799
10779,64.219
10780,79.117
10781,43.84
10782,50.421
10783,64.353
10784,69.453
10785,24.723
10786,54.608
10787,57.312
10788,33.468
10789,23.045
10790,37.32
10791,74.935
10792,44.794
10793,33.388
10794,49.588
10795,37.165
10796,39.68
10797,65.372
10798,3.9135
10799,16.977
10800,53.199
10801,31.751
10802,37.992
10803,45.897
10804,26.684
10805,36.891
10806,85.996
10807,55.921
10808,40.422
10809,29.001
10810,48.005
10811,30.138
10812,39.899
10813,65.113
10814,64.087
10815,84.085
10816,41.307
10817,33.829
10818,74.62
10819,66.377
10820,33.5
10821,45.086
10822,46.996
10823,38.805
10824,24.307
10825,77.763
10826,88.407
10827,74.441
10828,8.8349
10829,49.2
10830,46.184
10831,55.638
10832,81.082
10833,37.12
10834,55.341
10835,41.633
10836,10.391
10837,45.482
10838,51.521
10839,76.048
10840,48.819
10841,67.762
10842,74.652
10843,16.444
10844,40.045
10845,28.239
10846,65.626
10847,54.632
10848,40.567
10849,39.856
10850,56.295
10851,39.432
10852,31.367
10853,15.711
10854,58.241
10855,60.704
10856,9.4074
10857,4.6751
10858,48.836
10859,55.881
10860,82.272
10861,53.811
10862,24.899
10863,40.297
10864,30.718
10865,30.056
10866,52.011
10867,5.8738
10868,29.172
10869,64.178
10870,30.927
10871,86.332
10872,73.552
10873,51.836
10874,43.557
10875,25.042
10876,39.761
10877,7.2124
10878,55.04
10879,70.018
10880,50.965
10881,41.655
10882,68.65
10883,72.606
10884,55.54
10885,87.079
10886,32.216
10887,41.652
10888,77.32
10889,56.919
10890,40.671
10891,28.4
10892,71.865
10893,5.4863
10894,25.185
10895,46.034
10896,64.375
10897,20.472
10898,75.805
10899,10.363
10900,45.859
10901,60.307
10902,64.831
10903,63.817
10904,47.527
10905,38.81
10906,53.004
10907,49.663
10908,79.704
10909,59.567
10910,41.256
10911,72.852
10912,37.869
10913,64.963
10914,88.863
10915,48.804
10916,27.71
10917,38.727
10918,58.387
10919,41.034
10920,27.142
10921,54.729
10922,54.868
10923,2.632
10924,55.493
10925,15.573
10926,60.585
10927,35.292
10928,32.55
10929,53.016
10930,57.575
10931,38.591
10932,33.321
10933,53.196
10934,42.012
10935,40.945
10936,89.215
10937,65.334
10938,32.198
10939,55.535
10940,48.587
10941,26.131
10942,33.52
10943,90.137
10944,41.467
10945,55.856
10946,78.355
10947,22.011
10948,71.114
10949,75.821
10950,67.525
10951,49.627
10952,45.544
10953,43.366
10954,32.744
10955,52.845
10956,28.882
10957,35.287
10958,54.338
10959,36.853
10960,87.642
10961,47.597
10962,58.802
10963,62.531
10964,33.684
10965,70.898
10966,51.083
10967,84.474
10968,23.002
10969,25.494
10970,45.758
10971,97.031
10972,66.96
10973,48.934
10974,38.776
10975,55.653
10976,31.165
10977,38.842
10978,31.253
10979,20.952
10980,52.772
10981,74.618
10982,56.232
10983,48.085
10984,51.706
10985,54.954
10986,62.177
10987,76.017
10988,41.251
10989,15.203
10990,11.175
10991,37.364
10992,67.493
10993,30.641
10994,52.841
10995,79.655
10996,53.329
10997,37.059
10998,50.981
10999,17.907
11000,83.564
11001,25.835
11002,71.922
11003,81.503
11004,18.437
11005,53.308
11006,80.258
11007,39.476
11008,79.495
11009,88.446
11010,67.903
11011,43.922
11012,35.647
11013,81.55
11014,69.101
11015,52.584
11016,67.622
11017,83.517
11018,54.707
11019,64.089
11020,55.871
11021,61.516
11022,78.699
11023,56.691
11024,40.303
11025,43.674
11026,83.499
11027,6.7264
11028,86.743
11029,60.634
11030,54.534
11031,53.628
11032,72.541
11033,31.866
11034,47.381
11035,21.923
11036,34.485
11037,47.014
11038,33.002
11039,28.003
11040,24.089
11041,43.448
11042,39.515
11043,22.229
11044,14.451
11045,80.264
11046,48.247
11047,33.434
11048,74.147
11049,65.393
11050,56.872
11051,77.443
11052,40.822
11053,39.05
11054,83.976
11055,17.225
11056,64.143
11057,42.803
11058,10.765
11059,60.154
11060,20.388
11061,36.734
11062,40.592
11063,17.768
11064,94.103
11065,61.544
11066,57.553
11067,12.462
11068,41.649
11069,9.479
11070,47.26
11071,83.092
11072,36.472
11073,74.859
11074,53.767
11075,51.594
11076,55.073
11077,41.964
11078,60.911
11079,54.222
11080,44.415
11081,43.372
11082,38.039
11083,77.89
11084,71.588
11085,74.678
11086,38.765
11087,56.427
11088,46.628
11089,52.064
11090,45.484
11091,79.45
11092,33.044
11093,54.455
11094,4.2236
11095,16.792
11096,55.984
11097,9.7943
11098,38.519
11099,75.088
11100,21.635
11101,39.178
11102,55.65
11103,16.327
11104,69.823
11105,43.527
11106,69.614
11107,19.647
11108,46.075
11109,60.905
11110,33.495
11111,40.523
11112,54.201
11113,39.349
11114,19.101
11115,89.534
11116,41.87
11117,43.237
11118,36.27
11119,92.259
11120,50.231
11121,57.21
11122,82.034
11123,4.5273
11124,59.395
11125,44.035
11126,50.343
11127,59.99
11128,55.312
11129,39
11130,84.29
11131,79.034
11132,31.303
11133,49.331
11134,60.035
