id,reference
7005,9.1715
7006,18.727
7007,56.972
7008,25.946
7009,87.157
7010,69.084
7011,79.957
7012,38.291
7013,71.809
7014,27.24
7015,24.991
7016,41.632
7017,36.41
7018,77.522
7019,21.576
7020,18.439
7021,35.381
7022,17.032
7023,15.904
7024,78.381
7025,30.377
7026,38.364
7027,74.6
7028,68.763
7029,10.325
7030,82.523
7031,81.11
7032,42.283
7033,86.556
7034,8.4146
7035,62.481
7036,60.751
7037,36.786
7038,65.083
7039,85.044
7040,54.172
7041,80.938
7042,48.168
7043,54.853
7044,16.236
7045,82.402
7046,75.585
7047,51.025
7048,52.297
7049,60.031
7050,44.73
7051,50.491
7052,22.311
7053,16.369
7054,66.21
7055,66.939
7056,11.489
7057,28.343
7058,65.098
7059,31.436
7060,40.994
7061,34.003
7062,32.631
7063,59.96
7064,11.021
7065,52.301
7066,33.928
7067,6.8851
7068,26.026
7069,28.31
7070,88.202
7071,37.222
7072,30.991
7073,63.534
7074,27.464
7075,87.328
7076,55.611
7077,64.142
7078,26.904
7079,35.966
7080,49.529
7081,28.547
7082,91.193
7083,72.434
7084,47.334
7085,31.248
7086,29.957
7087,31.659
7088,30.293
7089,38.331
7090,36.01
7091,38.396
7092,57.286
7093,37.996
7094,26.511
7095,82.24
7096,31.398
7097,33.661
7098,52.044
7099,37.544
7100,47.652
7101,38.643
7102,33.679
7103,82.074
7104,22.089
7105,7.4097
7106,58.785
7107,82.962
7108,44.244
7109,71.043
7110,59.321
7111,28.223
7112,94.137
7113,26.791
7114,34.421
7115,42.287
7116,34.86
7117,48.772
7118,30.264
7119,46.696
7120,53.092
7121,15.415
7122,48.15
7123,36.42
7124,35.607
7125,10.368
7126,72.78
7127,39.058
7128,89.312
7129,16.132
7130,16.447
7131,44.153
7132,77.622
7133,25.876
7134,47.965
7135,88.688
7136,18.42
7137,26.725
7138,15.641
7139,28.933
7140,53.692
7141,74.725
7142,16.604
7143,27.314
7144,86.275
7145,92.831
7146,58.924
7147,66.633
7148,23.945
7149,33.61
7150,9.8776
7151,27.512
7152,82.878
7153,37.592
7154,57.935
7155,56.903
7156,66.164
7157,64.081
7158,61.946
7159,33.933
7160,72.213
7161,32.653
7162,41.611
7163,63.427
7164,28.995
7165,26.562
7166,27.166
7167,83.438
7168,43.708
7169,90.611
7170,70.751
7171,37.218
7172,48.389
7173,80.112
7174,28.757
7175,68.894
7176,26.049
7177,50.234
7178,66.606
7179,69.274
7180,68.479
7181,20.279
7182,84.089
7183,18.289
7184,34.554
7185,58.506
7186,54.134
7187,29.676
7188,32.681
7189,28.595
7190,10.371
7191,14.159
7192,42.754
7193,33.11
7194,47.784
7195,83.079
7196,87.826
7197,29.454
7198,36.623
7199,54.051
7200,85.67
7201,53.102
7202,88.731
7203,40.386
7204,56.999
7205,36.806
7206,73.499
7207,85.559
7208,49.712
7209,26.764
7210,33.826
7211,30.527
7212,11.786
7213,25.605
7214,37.114
7215,19.453
7216,18.122
7217,41.313
7218,9.0371
7219,51.694
7220,68.611
7221,48.827
7222,12.368
7223,35.864
7224,45.853
7225,80.74
7226,40.781
7227,66.124
7228,58.7
7229,37.397
7230,34.503
7231,35.319
7232,30.134
7233,40.453
7234,57.044
7235,66.325
7236,32.067
7237,21.579
7238,42.209
7239,38.235
7240,57.319
7241,51.759
7242,29.33
7243,69.574
7244,76.841
7245,47.564
7246,92.281
7247,25.3
7248,52.45
7249,89.63
7250,51.242
7251,23.393
7252,80.149
7253,21.14
7254,72.176
7255,76.305
7256,23.665
7257,9.1298
7258,18.255
7259,31.05
7260,30.216
7261,60.526
7262,46.925
7263,71.965
7264,32.49
7265,82.56
7266,56.58
7267,77.101
7268,37.53
7269,52.628
7270,28.057
7271,34.411
7272,77.179
7273,16.315
7274,27.102
7275,48.769
7276,29.245
7277,34.509
7278,61.396
7279,65.761
7280,32.067
7281,22.764
7282,42.896
7283,52.372
7284,40.847
7285,28.134
7286,46.577
7287,29.462
7288,30.988
7289,57.822
7290,26.43
7291,87.97
7292,76.992
7293,38.067
7294,22.954
7295,57.692
7296,70.057
7297,10.658
7298,69.996
7299,83.43
7300,44.365
7301,63.458
7302,42.419
7303,58.162
7304,67.06
7305,60.478
7306,72.741
7307,47.667
7308,19.703
7309,18.061
7310,54.312
7311,58.725
7312,57.401
7313,48.294
7314,35.263
7315,72.158
7316,62.464
7317,31.067
7318,61.12
7319,35.494
7320,72.84
7321,31.291
7322,33.088
7323,42.748
7324,29.919
7325,88.557
7326,12.946
7327,26.398
7328,46.565
7329,56.22
7330,35.908
7331,89.941
7332,19.748
7333,42.146
7334,72.055
7335,7.7611
7336,91.904
7337,32.132
7338,43.876
7339,42.185
7340,59.932
7341,33.44
7342,84.158
7343,66.391
7344,33.561
7345,74.467
7346,42.243
7347,71.939
7348,21.131
7349,23.698
7350,34.558
7351,48.562
7352,83.396
7353,83.419
7354,88.308
7355,37.282
7356,32.452
7357,53.621
7358,28.282
7359,31.334
7360,89.047
7361,15.375
7362,47.652
7363,17.78
7364,55.227
7365,74.496
7366,81.962
7367,37.202
7368,59.812
7369,25.096
7370,19.556
7371,53.484
7372,44.429
7373,8.5238
7374,38.271
7375,46.477
7376,35.251
7377,19.222
7378,84.494
7379,73.234
7380,28.224
7381,75.064
7382,30.443
7383,56.378
7384,89.168
7385,85.5
7386,76.066
7387,89.192
7388,21.031
7389,46.681
7390,35.275
7391,28.63
7392,45.415
7393,55.33
7394,79.542
7395,22.046
7396,86.827
7397,33.02
7398,46.528
7399,28.516
7400,8.3114
7401,85.18
7402,87.59
7403,9.1553
7404,76.677
7405,58.872
7406,38.955
7407,76.741
7408,87.351
7409,70.701
7410,27.334
7411,8.267
7412,86.719
7413,57.864
7414,27.038
7415,20.606
7416,47.897
7417,41.218
7418,38.055
7419,33.094
7420,36.141
7421,52.712
7422,42.564
7423,31.535
7424,36.628
7425,29.068
7426,10.913
7427,35.368
7428,64.603
7429,49.098
7430,55.223
7431,26.662
7432,30.884
7433,48.907
7434,38.646
7435,68.438
7436,91.15
7437,10.133
7438,26.376
7439,42.941
7440,10.877
7441,66.937
7442,62.836
7443,86.421
7444,88.508
7445,64.515
7446,8.5996
7447,25.068
7448,58.445
7449,89.053
7450,51.77
7451,76.782
7452,8.8665
7453,33.243
7454,44.082
7455,76.247
7456,22.108
7457,46.763
7458,81.51
7459,17.504
7460,31.223
7461,52.691
7462,61.456
7463,54.849
7464,65.615
7465,32.941
7466,35.261
7467,42.8
7468,90.871
7469,52.156
7470,-2.5755
7471,23.697
7472,45.13
7473,56.643
7474,63.179
7475,37.724
7476,89.558
7477,36.473
7478,37.285
7479,14.19
7480,51.544
7481,65.834
7482,20.512
7483,28.705
7484,84.517
7485,80.517
7486,31.086
7487,23.78
7488,25.998
7489,14.575
7490,63.33
7491,39.167
7492,15.908
7493,71.37
7494,51.548
7495,35.245
7496,34.91
7497,30.773
7498,40.779
7499,29.019
7500,62.49
7501,11.377
7502,50.674
7503,25.287
7504,39.928
7505,70.416
7506,88.39
7507,35.376
7508,44.638
7509,41.881
7510,81.004
7511,26.628
7512,57.562
7513,27.936
7514,56.426
7515,30.442
7516,25.402
7517,57.402
7518,30.111
7519,35.422
7520,17.857
7521,59.896
7522,29.376
7523,10.229
7524,75.273
7525,21.608
7526,78.989
7527,31.408
7528,55.936
7529,96.835
7530,38.03
7531,9.8542
7532,57.929
7533,34.236
7534,17.193
7535,46.795
7536,74.734
7537,42.786
7538,46.741
7539,33.965
7540,36.575
7541,49.759
7542,25.48
7543,52.326
7544,36.624
7545,38.499
7546,79.722
7547,31.049
7548,92.241
7549,79.965
7550,48.072
7551,65.307
7552,54.121
7553,64.097
7554,37.938
7555,14.352
7556,41.762
7557,58.332
7558,55.049
7559,57.695
7560,63.675
7561,67.067
7562,67.007
7563,31.736
7564,19.367
7565,48.401
7566,25.587
7567,76.775
7568,32.796
7569,35.54
7570,18.103
7571,24.614
7572,55.696
7573,82.948
7574,24.425
7575,48.474
7576,62.099
7577,62.103
7578,57.519
7579,94.583
7580,22.278
7581,39.187
7582,37.477
7583,28.349
7584,61.83
7585,52.496
7586,58.909
7587,34.623
7588,29.315
7589,36.79
7590,42.637
7591,10.917
7592,14.421
7593,83.789
7594,55.033
7595,38.572
7596,73.921
7597,27.431
7598,36.905
7599,14.573
7600,74.862
7601,28.714
7602,59.01
7603,29.972
7604,18.587
7605,42.859
7606,68.987
7607,27.75
7608,27.49
7609,44.419
7610,65.132
7611,30.153
7612,77.807
7613,23.623
7614,32.295
7615,55.743
7616,86.587
7617,87.112
7618,52.132
7619,80.033
7620,50.298
7621,60.579
7622,33.401
7623,20.421
7624,34.849
7625,66.295
7626,31.718
7627,29.186
7628,47.866
7629,57.74
7630,23.876
7631,44.486
7632,88.26
7633,66.372
7634,45.489
7635,52.713
7636,48.847
7637,84.483
7638,15.35
7639,11.001
7640,32.058
7641,63.476
7642,80.207
7643,24.28
7644,27.596
7645,29.841
7646,13.977
7647,87.374
7648,25.596
7649,81.858
7650,77.739
7651,32.063
7652,36.987
7653,40.661
7654,15.213
7655,55.622
7656,10.681
7657,87.084
7658,83.461
7659,62.364
7660,31.917
7661,86.111
7662,29.236
7663,56.412
7664,30.392
7665,48.455
7666,84.869
7667,62.763
7668,22.96
7669,21.382
7670,10.816
7671,31.293
7672,31.68
7673,35.688
7674,38.067
7675,76.91
7676,48.852
7677,28.958
7678,50.142
7679,14.772
7680,27.28
7681,14.792
7682,70.514
7683,32.255
7684,39.51
7685,27.657
7686,36.349
7687,40.641
7688,27.238
7689,79.475
7690,29.931
7691,23.361
7692,43.308
7693,37.247
7694,33.431
7695,32.833
7696,29.028
7697,54.567
7698,10.218
7699,86.436
7700,46.37
7701,30.629
7702,55.365
7703,16.68
7704,54.471
7705,73.424
7706,90.57
7707,35.279
7708,23.918
7709,85.809
7710,35.087
7711,12.834
7712,43.153
7713,28.29
7714,55.67
7715,74.583
7716,21.709
7717,33.24
7718,10.641
7719,33.643
7720,75.324
7721,43.055
7722,50.395
7723,21.684
7724,59.856
7725,22.896
7726,10.042
7727,7.7962
7728,56.928
7729,36.042
7730,62.976
7731,29.469
7732,31.749
7733,55.982
7734,34.166
7735,60.436
7736,15.807
7737,68.232
7738,39.062
7739,46.419
7740,32.491
7741,76.178
7742,80.365
7743,67.561
7744,28.133
7745,32.339
7746,40.949
7747,43.899
7748,15.57
7749,34.579
7750,70.704
7751,51.556
7752,47.271
7753,44.972
7754,45.82
7755,10.139
7756,36.65
7757,83.06
7758,36.056
7759,84.451
7760,82.309
7761,66.686
7762,61.831
7763,10.783
7764,53.436
7765,60.505
7766,46.165
7767,16.927
7768,48.739
7769,32.941
7770,69.753
7771,85.195
7772,33.112
7773,54.579
7774,19.243
7775,15.119
7776,81.006
7777,54.22
7778,62.371
7779,16.585
7780,49.856
7781,36.668
7782,39.988
7783,43.586
7784,11.397
7785,73.707
7786,32.244
7787,40.873
7788,38.993
7789,43.081
7790,54.573
7791,27.753
7792,25.63
7793,50.81
7794,87.614
7795,52.933
7796,32.544
7797,45.475
7798,35.103
7799,27.29
7800,59.305
7801,54.123
7802,27.667
7803,53.15
7804,62.659
7805,43.449
7806,19.742
7807,35.208
7808,61.163
7809,15.86
7810,20.245
7811,36.458
7812,11.011
7813,17.147
7814,89.031
7815,36.007
7816,92.743
7817,16.203
7818,39.857
7819,69.709
7820,20.586
7821,91.918
7822,10.013
7823,60.423
7824,38.265
7825,27.785
7826,8.2751
7827,37.706
7828,38.115
7829,48.087
7830,56.92
7831,43.702
7832,17.965
7833,54.131
7834,14.648
7835,82.626
7836,18.183
7837,42.998
7838,26.816
7839,75.666
7840,33.07
7841,58.937
7842,63.598
7843,83.379
7844,34.19
7845,30.084
7846,39.957
7847,38.024
7848,67.828
7849,52.745
7850,26.5
7851,36.776
7852,29.64
7853,54.133
7854,45.437
7855,75.874
7856,76.242
7857,86.21
7858,50.213
7859,25.969
7860,53.271
7861,29.941
7862,32.482
7863,27.585
7864,37.09
7865,31.16
7866,60.22
7867,42.386
7868,83.075
7869,83.178
7870,72.206
7871,45.65
7872,33.433
7873,28.993
7874,73.801
7875,79.485
7876,36.684
7877,65.472
7878,67.862
7879,15.274
7880,82.809
7881,52.51
7882,92.081
7883,23.87
7884,84.853
7885,38.757
7886,69.739
7887,50.713
7888,22.424
7889,17.881
7890,77.012
7891,51.119
7892,57.061
7893,28.654
7894,58.855
7895,48.684
7896,76.982
7897,28.687
7898,33.268
7899,36.782
7900,28.369
7901,88.363
7902,41.376
7903,77.362
7904,30.356
7905,63.867
7906,27.112
7907,31.094
7908,12.812
7909,22.515
7910,60.353
7911,22.652
7912,57.482
7913,32.655
7914,36.229
7915,92.111
7916,27.372
7917,82.405
7918,61.521
7919,53.471
7920,46.707
7921,77.997
7922,67.442
7923,67.638
7924,48.384
7925,85.422
7926,30.762
7927,56.775
7928,92.827
7929,22.178
7930,49.146
7931,40.752
7932,65.879
7933,82.997
7934,27.877
7935,22.732
7936,41.36
7937,58.554
7938,32.72
7939,80.03
7940,30.662
7941,88.687
7942,49.831
7943,64.858
7944,37.681
7945,33.696
7946,45.146
7947,68.841
7948,58.114
7949,62.455
7950,43.561
7951,41.925
7952,63.964
7953,84.273
7954,42.96
7955,43.607
7956,10.643
7957,27.751
7958,65.065
7959,34.97
7960,65.656
7961,76.452
7962,31.946
7963,89.759
7964,7.5353
7965,75.182
7966,34.544
7967,37.049
7968,38.37
7969,54.217
7970,85.147
7971,11.498
7972,59.65
7973,89.299
7974,30.882
7975,62.706
7976,82.105
7977,74.811
7978,46.811
7979,38.16
7980,41.069
7981,51.974
7982,13.91
7983,75.659
7984,23.392
7985,88.44
7986,22.597
7987,41.945
7988,70.952
7989,65.392
7990,82.492
7991,42.52
7992,37.903
7993,40.032
7994,86.882
7995,24.534
7996,47.626
7997,78.769
7998,91.844
7999,4.3205
8000,84.027
8001,45.342
8002,80.121
8003,56.178
8004,41.375
8005,20.662
8006,41.97
8007,36.859
8008,35.856
8009,34.268
8010,56.096
8011,42.108
8012,31.915
8013,49.13
8014,30.858
8015,48.045
8016,66.091
8017,52.923
8018,33.607
8019,6.9629
8020,49.66
8021,41.123
8022,32.045
8023,14.217
8024,42.657
8025,38.852
8026,86.858
8027,58.64
8028,43.112
8029,25.526
8030,69.228
8031,40.432
8032,42.368
8033,59.36
8034,12.894
8035,67.473
8036,52.718
8037,62.601
8038,33.489
8039,53.185
8040,52.275
8041,55.473
8042,30.01
8043,79.14
8044,22.412
8045,37.711
8046,23.669
8047,61.851
8048,13.029
8049,34.396
8050,72.243
8051,29.857
8052,35.101
8053,76.539
8054,31.233
8055,62.407
8056,12.21
8057,43.297
8058,37.204
8059,41.418
8060,92.902
8061,39.079
8062,27.033
8063,61.024
8064,83.489
8065,39.657
8066,36.341
8067,37.11
8068,82.62
8069,26.014
8070,39.793
8071,35.354
8072,35.503
8073,50.808
8074,24.017
8075,76.91
8076,30.216
8077,49.097
8078,47.337
8079,28.633
8080,92.793
8081,67.024
8082,64.305
8083,52.089
8084,39.058
8085,49.749
8086,50.684
8087,61.766
8088,28.261
8089,11.223
8090,51.98
8091,89.668
8092,59.693
8093,40.652
8094,14.936
8095,75.563
8096,84.87
8097,29.517
8098,29.613
8099,34.036
8100,10.061
8101,29.213
8102,76.937
8103,33.152
8104,31.781
8105,58.09
8106,50.26
8107,21.896
8108,31.864
8109,53.922
8110,83.415
8111,50.981
8112,35.929
8113,16.456
8114,74.098
8115,40.488
8116,60.41
8117,75.092
8118,81.112
8119,70.338
8120,37.628
8121,88.251
8122,32.963
8123,37.955
8124,43.034
8125,39.617
8126,89.484
8127,87.451
8128,36.16
8129,35.411
8130,48.216
8131,46.861
8132,55.131
8133,41.151
8134,17.659
8135,59.657
8136,33.37
8137,35.786
8138,60.408
8139,24.147
8140,54.583
8141,32.934
8142,54.795
8143,22.011
8144,64.731
8145,83.432
8146,22.306
8147,42.084
8148,63.364
8149,7.5274
8150,86.657
8151,59.391
8152,26.363
8153,47.675
8154,71.079
8155,32.308
8156,33.156
8157,34.209
8158,47.653
8159,48.016
8160,80.652
8161,32.807
8162,50.264
8163,51.267
8164,91.553
8165,81.905
8166,76.362
8167,35.749
8168,87.008
8169,58.666
8170,77.327
8171,61.972
8172,50.729
8173,55.675
8174,29.182
8175,43.958
8176,48.222
8177,78.972
8178,51.161
8179,27.615
8180,51.634
8181,51.931
8182,18.095
8183,65.929
8184,57.552
8185,17.963
8186,32.404
8187,41.32
8188,73.801
8189,42.466
8190,12.29
8191,50.011
8192,28.934
8193,28.55
8194,14.982
8195,67.418
8196,49.876
8197,66.824
8198,52.076
8199,79.481
8200,18.81
8201,16.659
8202,9.0829
8203,26.705
8204,52.452
8205,29.925
8206,56.378
8207,52.88
8208,72.115
8209,33.08
8210,54.429
8211,48.1
8212,55.31
8213,85.782
8214,6.7621
8215,45.25
8216,46.093
8217,54.236
8218,50.148
8219,42.543
8220,69.09
8221,33.499
8222,81.342
8223,41.76
8224,32.971
8225,57.598
8226,57.98
8227,64.958
8228,50.182
8229,52.82
8230,40.738
8231,76.413
8232,37.877
8233,32.513
8234,32.661
8235,47.773
8236,15.285
8237,56.045
8238,35.435
8239,37.966
8240,90.998
8241,57.264
8242,66.646
8243,37.758
8244,70.761
8245,59.723
8246,64.462
8247,26.978
8248,51.735
8249,51.795
8250,48.608
8251,75.249
8252,51.463
8253,77.425
8254,69.97
8255,19.15
8256,87.432
8257,28.007
8258,32.972
8259,90.285
8260,61.671
8261,25.636
8262,57.954
8263,42.654
8264,43.118
8265,29.197
8266,11.845
8267,30.546
8268,71.786
8269,28.51
8270,9.0524
8271,31.264
8272,23.902
8273,41.076
8274,34.509
8275,10.598
8276,76.934
8277,38.296
8278,59.509
8279,33.556
8280,41.379
8281,32.839
8282,38.052
8283,9.1998
8284,94.784
8285,48.405
8286,47.669
8287,46.612
8288,67.952
8289,26.939
8290,84.033
8291,66.782
8292,34.044
8293,29.774
8294,9.3822
8295,32.373
8296,20.776
8297,45.812
8298,60.789
8299,49.271
8300,36.366
8301,13.408
8302,36.229
8303,33.615
8304,55.507
8305,68.538
8306,47.798
8307,83.205
8308,57.238
8309,25.797
8310,29.252
8311,26.128
8312,51.404
8313,15.939
8314,44.923
8315,41.515
8316,43.145
8317,28.358
8318,47.157
8319,22.838
8320,61.449
8321,58.196
8322,28.995
8323,24.839
8324,38.259
8325,45.371
8326,88.775
8327,64.602
8328,33.936
8329,23.86
8330,69.306
8331,66.779
8332,19.669
8333,33.573
8334,54.472
8335,29.916
8336,54.333
8337,39.068
8338,58.851
8339,8.4082
8340,63.639
8341,12.261
8342,9.3816
8343,44.807
8344,60.37
8345,14.643
8346,21.381
8347,42.662
8348,57.363
8349,48.392
8350,62.092
8351,36.247
8352,68.738
8353,22.917
8354,85.259
8355,17.24
8356,80.3
8357,47.744
8358,39.916
8359,24.02
8360,27.191
8361,50.078
8362,45.683
8363,35.866
8364,11.197
8365,33.741
8366,54.676
8367,61.381
8368,32.278
8369,83.527
8370,52.891
8371,43.498
8372,29.28
8373,35.759
8374,37.345
8375,65.396
8376,55.029
8377,72.212
8378,28.126
8379,36.932
8380,90.288
8381,60.123
8382,35.822
8383,95.355
8384,66.172
8385,61.206
8386,72.408
8387,44.081
8388,12.299
8389,62.627
8390,32.904
8391,39.199
8392,89.217
8393,7.1732
8394,63.313
8395,56.176
8396,87.087
8397,18.75
8398,28.401
8399,51.75
8400,9.6394
8401,83.371
8402,56.04
8403,29.875
8404,62.239
8405,22.375
8406,26.419
8407,25.992
8408,54.376
8409,54.972
8410,9.3865
8411,23.731
8412,28.12
8413,67.911
8414,18.27
8415,49.322
8416,37.354
8417,18.956
8418,65.735
8419,67.424
8420,32.938
8421,34.729
8422,24.113
8423,71.834
8424,35.773
8425,42.414
8426,34.351
8427,12.041
8428,54.01
8429,30.729
8430,48.513
8431,64.452
8432,31.532
8433,47.685
8434,30.999
8435,84.869
8436,84.687
8437,21.977
8438,8.1958
8439,26.45
8440,41.973
8441,35.877
8442,55.409
8443,40.152
8444,60.466
8445,90.224
8446,41.102
8447,40.277
8448,68.652
8449,69.911
8450,27.871
8451,40.046
8452,81.132
8453,43.644
8454,63.045
8455,76.915
8456,18.698
8457,26.534
8458,29.009
8459,36.398
8460,77.511
8461,49.883
8462,47.317
8463,45.489
8464,76.211
8465,9.5119
8466,34.797
8467,53.759
8468,36.012
8469,27.439
8470,14.494
8471,20.187
8472,56.526
8473,57.864
8474,55.912
8475,11.765
8476,27.93
8477,16.17
8478,91.393
8479,60.733
8480,74.824
8481,40.326
8482,40.235
8483,21.273
8484,82.304
8485,35.554
8486,40.363
8487,16.571
8488,32.645
8489,34.25
8490,22.385
8491,8.1067
8492,25.74
8493,64.292
8494,46.562
8495,27.905
8496,43.576
8497,74.485
8498,34.157
8499,78.29
8500,56.886
8501,12.152
8502,12.497
8503,17.8
8504,39.573
8505,43.147
8506,67.323
8507,57.814
8508,47.062
8509,56.833
8510,28.43
8511,26.257
8512,39.732
8513,19.302
8514,85.567
8515,31.208
8516,23.415
8517,21.142
8518,42.19
8519,83.45
8520,51.185
8521,55.933
8522,84.191
8523,34.236
8524,51.675
8525,39.285
8526,62.994
8527,22.853
8528,43.336
8529,37.018
8530,17.001
8531,77.415
8532,75.475
8533,42.919
8534,51.115
8535,56.244
8536,89.488
8537,28.037
8538,31.601
8539,60.24
8540,84.246
8541,17.701
8542,78.884
8543,61.473
8544,45.166
8545,81.986
8546,64.67
8547,31.957
8548,63.725
8549,48.296
8550,46.81
8551,29.698
8552,74.598
8553,57.367
8554,38.576
8555,71.001
8556,34.652
8557,92.344
8558,40.972
8559,18.001
8560,34.447
8561,37.427
8562,64.33
8563,22.733
8564,33.325
8565,13.253
8566,47.127
8567,76.954
8568,69.457
8569,61.957
8570,51.885
8571,45.136
8572,54.193
8573,59.608
8574,47.746
8575,42.247
8576,68.707
8577,76.648
8578,71.422
8579,89.674
8580,29.747
8581,72.747
8582,35.13
8583,49.648
8584,45.256
8585,77.589
8586,48.514
8587,39.012
8588,37.238
8589,82.596
8590,41.389
8591,20.278
8592,7.305
8593,30.15
8594,79.896
8595,47.255
8596,62.158
8597,31.229
8598,39.958
8599,52.96
8600,50.894
8601,34
8602,64.327
8603,39.075
8604,46.392
8605,44.564
8606,46.681
8607,27.548
8608,56.111
8609,57.24
8610,29.209
8611,81.425
8612,18.666
8613,31.045
8614,76.415
8615,16.813
8616,31.098
8617,75.153
8618,23.371
8619,51.823
8620,17.752
8621,16.138
8622,29.686
8623,77.119
8624,64.004
8625,90.432
8626,28.085
8627,29.83
8628,74.562
8629,60.621
8630,46.921
8631,69.08
8632,8.1081
8633,82.815
8634,54.784
8635,80.511
8636,56.826
8637,37.646
8638,55.076
8639,88.693
8640,57.974
8641,36.53
8642,63.185
8643,20.1
8644,69.701
8645,42.237
8646,95.252
8647,43.659
8648,82.325
8649,20.175
8650,42.905
8651,19.115
8652,50.251
8653,26.903
8654,32.716
8655,11.606
8656,63.585
8657,22.017
8658,47.974
8659,33.843
8660,76.577
8661,27.936
8662,16.648
8663,30.356
8664,85.725
8665,76.464
8666,30.769
8667,31.437
8668,25.466
8669,42.262
8670,44.534
8671,48.181
8672,31.257
8673,28.492
8674,92.924
8675,88.454
8676,49.072
8677,28.39
8678,28.837
8679,12.514
8680,31.198
8681,82.614
8682,30.92
8683,17.806
8684,45.154
8685,41.355
8686,55.597
8687,28.452
8688,38.35
8689,87.273
8690,35.344
8691,85.424
8692,77.232
8693,54.097
8694,56.207
8695,57.133
8696,42.488
8697,45.882
8698,78.126
8699,50.732
8700,40.555
8701,82.423
8702,35.882
8703,54.994
8704,26.022
8705,69.728
8706,76.801
8707,11.836
8708,10.556
8709,59.126
8710,60.498
8711,32.244
8712,35.667
8713,83.902
8714,28.305
8715,91.246
8716,80.402
8717,33.766
8718,39.327
8719,71.505
8720,10.074
8721,80.834
8722,29.631
8723,23.198
8724,81.664
8725,57.599
8726,68.385
8727,42.301
8728,45.253
8729,91.343
8730,9.108
8731,65.531
8732,49.943
8733,26.048
8734,10.99
8735,30.496
8736,19.872
8737,85.954
8738,71.1
8739,87.735
8740,89.598
8741,36.177
8742,27.356
8743,33.973
8744,88.411
8745,44.072
8746,82.069
8747,49.421
8748,19.925
8749,27.971
8750,44.985
8751,84.716
8752,13.17
8753,64.88
8754,45.532
8755,29.317
8756,35.599
8757,32.938
8758,45.589
8759,68.729
8760,66.844
8761,32.74
8762,51.379
8763,20.4
8764,62.735
8765,49.895
8766,89.377
8767,38.741
8768,19.958
8769,29.526
8770,76.879
8771,46.379
8772,22.291
8773,33.749
8774,76.53
8775,14.471
8776,49.168
8777,85.055
8778,39.188
8779,79.938
8780,85.934
8781,34.9
8782,62.139
8783,40.046
8784,16.05
8785,32.346
8786,37.575
8787,48.068
8788,32.761
8789,15.946
8790,35.369
8791,90.361
8792,15.678
8793,39.575
8794,24.638
8795,43.424
8796,51.434
8797,32.619
8798,27.631
8799,31.211
8800,40.268
